Vibration_Amplitude,RMS_Vibration,Vibration_Frequency,Surface_Temperature,Exhaust_Temperature,Acoustic_dB,Acoustic_Frequency,Intake_Pressure,Exhaust_Pressure,Frequency_Band_Energy,Amplitude_Mean,Engine_Condition
1.541113597351466,1.3272250286951273,0.6970505480004686,0.9999741599421881,0.8525412250443889,-0.6466730352946991,1.6708572409792128,0.6022835915539262,0.9866072039755784,-0.6107205255993903,-0.37785307863960405,1
0.798692096591505,-0.9007995426553321,-0.6902277572342933,-1.5175389173510567,1.032609877155028,1.641967422448307,0.691787086676693,1.167494998655274,0.36571897773963336,1.0791407641968733,1.2576478775305908,1
1.0539731855247902,0.1294942861428592,1.1367365430315846,-0.729078552158997,-1.6957058116089518,-0.10340196740663937,1.1355050297308196,0.5224615878902228,0.243954443289989,-1.387172563330637,0.6537968062988032,1
-0.9538840057490356,-0.43259471582638975,0.41722150184198026,-0.6948883230701737,-0.6330949963701249,-0.6659759667615353,0.8789312152988442,-1.6516016967998464,0.292546659946412,-1.2670497363432232,0.4696420929444836,1
0.7060780955360754,1.5605886975648764,0.6448340959713411,-1.0445165879911487,0.2455814649050485,-0.22428103728706475,0.716781666480998,1.3659188337685357,1.3511839511265644,0.45781038192782153,0.07983323925384606,1
-0.5288297674968738,1.2018835862243078,-1.0170567906623884,0.22519890315307953,-1.2341737547876384,-0.1125987971074163,0.15969941625481526,-1.3196420054649087,0.06754423590056227,-0.7483448902912828,-0.28155559360595483,1
-0.030006607908183935,1.0777463248778099,-0.4310070305204251,1.0640515800995702,-0.4893927626706859,1.4720943237946138,0.027283843010604603,-1.0719604231410305,-0.11979720664817323,1.0144063114112467,1.5074586758303061,1
1.5101937125063676,-0.7323283296237271,-0.88413285014527,1.2094417473155827,0.34703863618159325,1.0080986227159494,0.6098664729971628,-0.6559844973831536,-0.4959476553577702,-0.12525724821855233,0.41441691711473205,1
-1.121770904660703,0.1884711731144214,-0.6788582437210677,-1.1785882730373938,-0.9980744906024179,-0.9123524752179396,1.3823989911023051,0.679851457668843,-1.1746874469169903,0.46738035870665173,1.3385062515149433,1
-0.4407110514034779,0.733392204511622,-0.9340202160654035,-1.388098520679092,-1.5754374999359562,-1.1292999278276217,0.36444625251686985,-0.73441505882939,1.1622251394163055,-0.020840153422911775,0.14364076506630946,1
-1.2716431814988154,-0.9994323300263457,0.7809160174385207,-0.04670846878753668,-1.2871845656311927,0.35587705835002315,1.017625878980147,0.8826204920453447,-0.40661847275503804,-0.1283252217266411,-0.6211805578858814,1
1.6998919887415027,-0.6481812322183886,-0.2708625087801943,-0.7538322915282675,-1.2623257285100828,0.4047947756478693,0.8312644357851529,0.02159185203252366,0.039108961687198074,0.0869225376649227,-0.8396391404658184,1
-0.7923831823467691,-0.4080888452723247,-0.464098318630213,0.12277124123262266,-1.1512184823398706,0.9811724348878558,-0.9370034634142034,0.07000500447434192,1.6348593121785404,0.7182976060295869,0.28014118291469037,1
1.3393946402416368,-0.7265850089974901,0.0008878942300994813,0.7153060697146223,1.0774321552342654,1.0644948022601404,-1.6191532024818633,0.33581930646598035,-1.2491384924558546,0.005013032871995282,-1.0983601993339787,1
1.1165211633618868,-0.9035446566965527,-0.2501256441063862,0.6161303247684498,-0.498029377300797,1.1100447294438598,0.3867473246161635,0.025994942079585553,1.4589529166162847,-0.08279412122440943,-1.5239444339623462,1
0.9696962014544588,-1.008129459484217,-0.41275996953128247,1.192972261748525,0.5058716754420454,-0.7002138981824526,1.314683273093551,-0.7059155094866669,-0.4515525680864142,1.3175570433483654,0.263842135985739,1
0.5602754662881299,1.3450272693586047,-0.6621960558356039,0.49743341265102675,-0.45068966456184806,-0.5355431282127665,1.312765590570323,0.9227299264839073,0.9921124955654144,0.2931079016638849,0.941617663427458,1
-0.38759700287156595,1.3230759978263513,0.21315174971821618,-0.5017347412863263,-1.0794780153648509,-1.10754824995638,1.0643633357921978,-0.7710101053241958,0.8585942733205512,0.2798963788397489,-1.2172274474829063,1
1.3619874060504191,-0.9048245095117612,0.014861863060645783,0.7787403795802107,-0.3480778098390484,-1.614454027682794,-0.949150996856297,0.11387561879329024,-0.269959332963508,0.06964371553074915,-1.567069165766491,1
-1.175372804728796,0.9668124501142087,0.870840969361892,-1.2203664188711558,-1.1833314575418783,-0.16223887698422304,0.656399258741143,1.3790539601801377,-0.1747625407210619,0.9459194535788074,-0.9177627400364294,1
0.8296250765347885,0.6577587417997844,1.4093497054571715,1.078989238332308,0.05472637607479913,1.3638498414843134,0.1571250110290885,-0.5755688005910258,0.7709772070490643,1.6631472451488571,-0.3057788240418065,1
-0.9711435613875858,0.7469898457320977,-0.45503349528669956,-0.9918848660716797,-0.9724958538821893,0.624396952945262,1.5976078053012013,-1.1527305743791447,0.7208434838337772,0.24132572033577598,-1.1191342262733597,1
0.3102067785736397,0.5163135076914448,-1.0074156643189531,-0.5904021215501715,1.1580529421608174,-1.35582600022159,-0.36706590472456424,-0.4323081261051581,-0.3209178957854038,-0.1340455621096459,-0.4877188559689558,1
-0.7994253505776238,1.2832195607956696,0.6270085242809438,-1.308865130687127,-0.6080219849814174,0.3466232496523688,-0.7387699681197759,0.9958045934032611,-0.7320152864493843,-0.41169960509003595,1.111096699001179,1
-0.1954997006296081,0.5290937516040798,0.9890275969168386,0.020125081324933604,-0.8431969172484616,-0.9204182130201087,0.6524867804981427,-0.019084092664849214,1.3159892598378273,-0.9447443735387582,-1.4240634047298761,1
-1.2669900378640244,-1.016998112011534,-1.5795557498152537,-0.29403922646530867,1.5064371223150335,-0.32652048050777344,-1.3813393229850743,0.9316483772626973,-0.8439815464701084,-0.23009055424180125,-0.7396473117669224,1
1.2413746663818788,-0.351500435745184,1.162441707871516,0.6856366950056554,-1.0903728695822112,-0.06551205283882766,-1.1361512827680003,-0.3797402186159655,-1.5807869442610072,0.34155847356008495,-0.8631359279299747,1
-0.06542102217248551,1.0187247450379047,1.4972419307596563,1.4154999037636242,0.8618756470117694,-0.38614969670080324,1.1487805479610325,-0.778872679262144,-1.1369906226691822,1.4283350837072653,0.2070409094909037,1
0.7024190287844694,-1.5879327053410597,1.1162029069214385,-0.6866824871249393,-1.577902587425516,1.255810307592231,1.08552833791292,-0.6719005248198247,-1.5496185118945598,-1.1128967696710776,1.4530744167686969,1
-1.4656008295362954,0.7365997252313256,-0.6097172605217749,0.22403428883058474,1.2264467294849646,0.12366385806975044,-1.0838143619486602,-0.43745273294064535,0.08031022193961462,-1.0347036111193801,-0.4742629127068062,1
0.15924333337989108,1.4180106148225078,0.1616797453490867,-0.14847082923871213,0.9186923712321953,0.4101829191250045,-0.04717510402547388,0.16953186906673254,0.021949192415407867,-1.60422065830238,-1.296527972492301,1
-0.15403744286721083,1.1419376345577237,0.1738411101392031,-0.3581166765225106,-0.47322503468468696,-1.0785606062229731,0.5552854174008719,-0.49238637187288886,0.6434941364002832,-0.444672070032665,0.03890575802000036,1
-0.3008490008854183,0.0741524720337438,0.9018599226088305,-0.9686585805450938,1.3933383633667724,-0.014227002505162845,0.2964250226658318,0.5018144454323874,-0.17117037144144231,-0.3692205823544323,-1.151646833110648,1
-0.5673398175832233,0.16866841292911858,-1.2687860581373582,1.1547054245924357,-0.9002831223562614,0.1639124528735617,-0.7272204410451508,-1.160862643285363,0.5459109968801276,1.5222088711743704,1.1247747798263483,1
1.5165763889528976,-0.5214803487752094,-1.421287455236068,1.168564192462245,-0.6052089548261032,-0.5352713774621418,1.5286435007647121,0.6003257033785951,0.5581323568370611,0.6477799756124255,0.07450280505688679,1
0.6283102142100663,1.0986390618205066,0.2009158405004729,1.5754266189613708,0.09852785737668238,1.4905781206892061,-0.5008012013820751,-0.5054589574808902,-0.9299112214696541,0.3108771173677215,1.2902127673259545,1
-1.2099674179335207,1.5174915368232367,-0.5349255617005606,-0.44295862770384464,1.338525698294553,-0.7688933025567962,1.155940732910363,0.9874528850603982,-1.1052743956504942,-0.17695318986571998,1.5128874553807323,1
-1.4825585280314897,1.1787371170328338,0.43311107859248915,-0.5389180375279414,0.8912464474039427,-1.118072203096384,-1.0038860869812296,0.5945920160113186,0.5986387889866702,0.5069160762015913,-0.11759483593692027,1
-0.23915084279987564,-0.14388607487813002,0.6937770724100434,-0.001808793600070635,0.38604149427795753,1.2572254381712837,-0.8117711911561881,1.4875347329253996,0.8346101177385672,0.43146099633284596,-0.5101717745702898,1
0.7275797548000658,1.0274557312173975,0.7225198593934482,-0.8046277655465139,-0.8855020153221655,-0.6649308276322393,0.9276660421223236,0.6555418169175662,0.6859100243030758,-0.1941066189785724,0.7634771808557786,1
0.4282977458782448,-1.2168569993189324,0.47005658220609636,0.6902696513084884,-1.1470333514090314,-0.09659279405800664,1.2236736893891675,0.8309979218332617,0.7754749785444968,1.100678283093526,0.5032020258726237,1
-0.357951150574242,-0.9747063235623529,-0.514255455959522,0.38076366691696306,1.4054302723953511,0.9159073627825121,1.0211526760973175,0.9197100439014573,-0.6760144495627108,0.3281242399467159,1.5401445611231623,1
-0.9953058571804048,0.836010962463951,0.7528715768258211,0.8824318060641846,1.4549877525662283,1.430631803648563,1.169037878714791,-1.1365465768295806,-0.08235523459825157,1.1425909567292671,1.316908351903418,1
-1.3677109390235953,1.275399524238454,0.31604088803087915,1.099061274186115,1.002812576760158,1.3426347934159428,1.1670486947040026,0.8023267500424438,-0.7741370751273431,-0.40975079880377613,0.904447636806885,1
0.1672989300035797,1.1331894445777007,1.687939043621552,-1.1862670574813343,1.6414975067337385,1.0971437816725091,-1.0964692793791653,-0.5044388166464606,-1.089121472068572,-0.43330258580178194,-1.0699614239320316,1
-1.3395064806406463,1.1055769701455698,-0.2359758805457981,0.39444456461395894,1.6172408198170083,-0.8382826940539336,0.2422000681198669,0.7056294043018173,-1.3004278922196204,-0.3656556095903115,1.0667840902107995,1
-0.5901768174669948,-0.05628646143985859,0.22033962619608655,0.787395902942149,0.3982462836271615,-1.3843407127703318,-0.7227389538869117,-1.4881825240017146,1.2000835669934942,0.09916912758362316,-0.2955262189742929,1
0.2904066745195609,-1.662910148475993,-0.27025339153784,-1.2450429899166202,-0.7013193371217696,0.3375049607993691,1.304134652992034,-0.5550738042579922,-0.7535832634287997,0.6870276157294664,-0.41711807205004836,1
0.043159095076454546,0.6327222931333021,-0.9610565880263733,-0.7727457802249884,0.2422648320636019,0.38729066242828736,0.8980672754450434,-1.4807715919851754,-0.8314928768044083,0.040664362375262025,-0.8570570221137317,1
-1.3069771138308452,0.8565638242220671,-0.009949071582234459,0.3853965684833365,-0.550689060022149,0.10393630602010101,-0.6909206033304867,0.18111122784981615,1.3129758137403427,-1.3537441963299899,0.5423848762044435,1
-1.0672923708082909,0.9056439101582177,0.5289904355803231,-1.2802020869176196,-1.350442590476776,0.21372971754997283,0.5874801630273085,1.4215342733426732,-0.5686482704549837,1.4083017537683826,-0.8332579022848743,1
-0.3582944126513714,-1.527557977276447,1.6595973459468853,0.47652669979085727,1.3324039418726668,-0.10714636192420923,1.1223337323362204,0.12355535095211412,-1.605667821498411,0.4098048105671579,-1.1374042544193534,1
-1.0706625809245907,-0.9969801716495006,1.4580278848172226,0.6524297539195437,-0.2767147925031051,-1.3327494940670919,0.8778007142589133,-0.3959925746680659,1.374130033525949,0.944319265310696,1.3343883450187564,1
-0.7222286017136031,-0.3856635196874199,0.19603432830671058,0.8078267791091629,1.3818623621230457,-1.2478125474989692,0.8542714086479721,0.9481340878866391,0.6887875660086848,-0.9655992115347989,0.5266736983232627,1
-0.4975307323608857,-0.699854855421004,0.9864242524030364,0.40419080779251243,0.07108658414099264,0.42161745428938413,0.3098832242497588,1.4689337156678957,0.30350830834981235,-0.724415479643449,1.4943869710945428,1
1.6029710878694994,1.1492381521648785,1.1347001835853232,0.8475537671409947,-1.0244739235071263,0.9355513770805236,1.1666612394403417,-0.015406095113783491,-1.167811686706542,0.3535200917456358,-0.952962069333646,1
-0.9388244981296201,-0.3466212586745342,0.7924343392290311,0.18863653989894685,0.008395826029242187,-0.6433405057481147,-1.06467915874887,0.03097654589676556,1.5148284891045811,-0.5574518821420734,-0.9205664941238674,1
0.4532690212848679,0.4481859583827036,-0.3045521422596601,0.23755897316094587,-0.6645875040825133,0.46472281040973734,-0.5483891443859353,0.41151478527155116,-1.3265243029917784,-0.5075179590165465,-0.25524617096324953,1
1.0500363134448707,1.253809774366338,1.3887710153153363,-0.6593213878813926,-0.7985615975552792,-1.1105956308848244,-1.5927933751436154,0.7857082595671685,1.067610385765187,-0.3360769410765323,-0.6790387619640317,1
-1.345269650991645,-0.6237598784423507,-0.1577329451639869,0.45858058443049726,-0.8228503020422332,-1.246745506707752,1.5621663315851793,1.090290496346819,0.013040869625705609,0.6137620043089582,-0.2234712866140961,1
-1.0004626475366094,-1.2267762815639633,1.5055092893548667,-0.41168509411295673,0.10591368740471266,-1.048743070833879,1.0581383414552898,-1.169547590427896,1.2728601845693757,1.1734711595917033,0.3681345222707034,1
-0.07575917373490156,-0.519129172600315,-1.4747811807464803,0.7647327085122987,1.614186204918064,-0.06314048655558555,-1.0547555884354374,-0.8419944753634746,0.32869267793476165,0.058073089045108724,-0.8846470925170056,1
1.254680421607918,-0.15584900088806525,-0.8562536078435593,-1.570892530443771,1.3096472391841398,-0.32992480488700227,-0.5799136585634518,-0.45324010800431824,0.23234866389002873,-0.17353149561446984,-1.2031714496860926,1
-0.7549737930998626,-1.4101784987658144,1.6952568390349003,-1.278590016688336,-1.5461280259541517,-1.440954015830614,0.6552557498839245,1.2641103032695657,-0.5235686672897112,0.41296806646676637,-0.93394526969765,1
0.8817632493333414,-1.0268741590237807,-1.4905149549214922,-0.4786527219593013,-0.8185388400010913,1.2601239497461847,-0.6339817491751094,1.061401719060974,-1.226327061278489,-1.2967747195515569,-0.008695014062504641,1
-0.7674414733281386,0.3998314347327461,0.22329719234374426,-0.5437368509322892,-0.00864089341330894,-1.200115331063128,-0.389230567026275,-0.44488360108848235,-1.2796162037265972,-0.4320644061213567,-0.7274289110530318,1
-0.6107473845355416,-0.025221131584260537,1.2672758248990674,-0.6671659076378849,-0.8600900604595247,1.3614495994776648,-1.1508505495153458,-0.4893039593029684,-1.3946830713815315,0.42990870536179243,-1.0708336735257622,1
1.346255373563605,-0.1054133537525177,-0.555264219433487,0.613810263302929,0.056579763920128645,1.610941284152619,-1.3420433241066398,0.9801452354539522,-0.27509518989014925,-0.3952722694094295,-1.0725270439895185,1
-1.0781085454452783,0.6417209327753859,0.7558401361772324,-0.6334686980254527,1.1780180889052625,-0.267898694759615,-1.2768438068791932,1.4211085008498845,1.1635969713527226,-1.1743371548551926,-0.0491439277898002,1
-0.4511194064454034,0.42218223330490523,-1.6328435338137606,0.6039662481433141,0.516156916030824,-1.163671673642804,0.9839344545120764,-1.541023551401631,0.9194150290637354,-1.175468901707685,-1.1476978479863422,1
-0.18237501341524714,-1.1890189055986415,0.10497298398849983,-0.8007766223392925,-1.3373868160292497,1.0964162288218255,-1.3647472690913693,-0.4041862759149034,-0.23299894592494286,-0.9937166386809582,0.2921441824968738,1
-0.4588610448893531,-0.8274505795545516,1.1586657440270236,-1.442870957066818,1.3504188905686192,-0.4698944065797175,0.957655203004321,-0.311878604542543,-0.5772563285916809,0.0629557678156816,0.08983093031656754,1
-0.7013223096818719,0.9582554741817809,1.534758999070367,1.1584623332296933,1.255074005578033,0.8333077343834191,0.007858572600718872,-0.3905676054101412,0.5097211891843579,1.489571708497707,1.4212071842211333,1
-0.1454565172218521,1.5177774889649682,-0.7519571446905664,-1.453817947608631,-0.5270993707089764,-0.6972833042668067,-0.16688271231130264,0.1736178197885257,0.05701780978104852,0.05160547814293406,0.0020538504773553734,1
1.472231254287482,1.502122842765992,-1.0447686971202157,-0.4035308005906194,-0.19826959101087321,-0.2430671085495198,-0.3107887639655887,-0.1897536611734764,-0.8174969286378181,1.5684463374869557,1.2275368198659524,1
-1.6726275345312305,1.1032786382739759,-1.5060615254228555,-0.5728846732299939,1.1852934406955358,0.8118863189175305,0.9945818502238019,0.6664938990515066,1.4153732774290295,0.7502745145227131,-0.5387200057665269,1
